,x,y,cell_id
3802,19.526464772327984,0.5630705775381241,381
3803,19.58399329456985,0.3595520437828351,381
3804,19.604645612443317,0.625297311011866,381
3805,19.69843817495937,0.886260393928571,381
3806,19.29914191751832,0.8789025342774709,381
3807,19.286545736044946,0.5969716635192253,381
3808,19.945328231990157,0.42932991097964757,381
3809,19.57837112491729,0.2684920257840774,381
3810,19.616239487645142,1.6628788670413734,382
3811,19.375561325253624,1.2679928544676757,382
3812,19.440634559093013,1.7323720123513158,382
3813,19.591242982613725,1.215775582289354,382
3814,19.403872387601677,1.2462162755235802,382
3815,19.276055699782322,1.5344258192544302,382
3816,19.699044116917012,1.439865063862523,382
3817,19.462353685270493,1.89574148664066,382
3818,19.15164810076022,1.4792160228929931,382
3819,19.593117847103244,1.3386904495315135,382
3820,19.25006794228234,2.7380320272826615,383
3821,19.922365590922173,2.746097802409837,383
3822,19.833047885201637,2.759893633432813,383
3823,19.172140696871985,2.669121734747851,383
3824,19.47602654083039,2.1326242031468277,383
3825,19.471468324789576,2.458147206278034,383
3826,19.97332144243637,2.550682514560904,383
3827,19.17380662285277,2.32333049914084,383
3828,19.089225915713875,2.4016552169113736,383
3829,19.58066723344948,2.9452613852454173,383
3830,19.965114617664426,3.8895707794580145,384
3831,19.162509869921415,3.287596512787103,384
3832,19.10795125179741,3.993708346589898,384
3833,19.340271274308908,3.9353205218172436,384
3834,19.849844040953347,3.570895722938256,384
3835,19.488462347244482,3.3268074282442117,384
3836,19.668767303823277,3.805959697845761,384
3837,19.72508795555376,3.3979447167453944,384
3838,19.832041868678225,3.672194177686243,384
3839,19.12082966905823,3.8591493425778283,384
3840,19.485354886926153,4.982284524779801,385
3841,19.085678622228055,4.945189891327779,385
3842,19.418999317888147,4.265750083262043,385
3843,19.934063175100558,4.88500685894981,385
3844,19.693152987492198,4.335774816988872,385
3845,19.142685125865405,4.3163656718666195,385
3846,19.31006777491696,4.565836876944173,385
3847,19.47775636516635,4.514511521114222,385
3848,19.14236282394151,4.01101307574635,385
3849,19.695908245020416,4.248147454795793,385
3850,19.28030652302703,5.009688531239455,386
3851,19.3694119869591,5.273440422779314,386
3852,19.824507617303077,5.390160729460942,386
3853,19.378058407123795,5.165451853338204,386
3854,19.655212596242205,5.1834514418296695,386
3855,19.932163433914514,5.806470951695019,386
3856,19.93975152193353,5.04655732916606,386
3857,19.268320155569775,5.297883642007378,386
3858,19.42139943535513,5.179049282671219,386
3859,19.583567874789665,5.781157223370291,386
3860,19.498687231242567,6.878725488128274,387
3861,19.86483379733173,6.226289253841776,387
3862,19.89359684473167,6.597646050501072,387
3863,19.38204955635555,6.39937292720991,387
3864,19.52388973541496,6.170483433490016,387
3865,19.226129833476005,6.233436727612772,387
3866,19.48304557335017,6.36470784690494,387
3867,19.695441165930504,6.972914190054933,387
3868,19.8746696331245,6.607471815811394,387
3869,19.516587248460333,6.827340520230964,387
3870,19.794556139529302,7.640306716578918,388
3871,19.374184660149027,7.384800621430554,388
3872,19.401254533687222,7.75205510643516,388
3873,19.742546776333317,7.318193332743849,388
3874,19.770515167565566,7.083655829444362,388
3875,19.83059063817912,7.75093315261078,388
3876,19.77016246001467,7.995807650068405,388
3877,19.993628996015804,7.44594767776391,388
3878,19.885937253688347,7.116088907583316,388
3879,19.308709729993073,7.570885639080997,388
3880,19.71028764751132,8.873209669963051,389
3881,19.585599575617017,8.453364496699871,389
3882,19.955467865833924,8.392359959976007,389
3883,19.633313191604046,8.58329169061179,389
3884,19.6983308657562,8.838373623167909,389
3885,19.0950972703124,8.61804874812011,389
3886,19.42459797598605,8.361725487288254,389
3887,19.80790410961234,8.983211973115985,389
3888,19.18644890051151,8.698260922749478,389
3889,19.692003592626456,8.8715137883943,389
3890,19.832565878145772,9.581580804266464,390
3891,19.344526244232554,9.310613967151,390
3892,19.33261425256043,9.826366556646235,390
3893,19.425748118744053,9.406721210416357,390
3894,19.79793830634787,9.431977210029437,390
3895,19.74698206788308,9.296011273530901,390
3896,19.384121741560875,9.296263520949697,390
3897,19.734397272012178,9.13841338006194,390
3898,19.71533223412439,9.182907522027467,390
3899,19.366990683690055,9.942833768203881,390
3900,19.684116364946238,10.530836530631271,391
3901,19.047831234866738,10.723699300973733,391
3902,19.029496692671206,10.554497819884629,391
3903,19.287859647448087,10.94701608231014,391
3904,19.945001733796634,10.140888176195773,391
3905,19.523301959332326,10.75864221689015,391
3906,19.959372299445324,10.22975239126298,391
3907,19.874567000677285,10.100886537078313,391
3908,19.63053089745533,10.88976403072573,391
3909,19.66562932376938,10.658267511883167,391
3910,19.727761471507478,11.535591436137846,392
3911,19.047684062925676,11.558074384172489,392
3912,19.7103586060302,11.327243442135634,392
3913,19.874216206070944,11.319423701363949,392
3914,19.598219512726153,11.277300715452762,392
3915,19.184804873723635,11.442805232874667,392
3916,19.773481264291174,11.745112905463744,392
3917,19.809706470935012,11.605957386184937,392
3918,19.524031731531213,11.711610185239646,392
3919,19.926338767651963,11.388453086078684,392
3920,19.892336150325725,12.58164910954562,393
3921,19.363003070074853,12.74506220082894,393
3922,19.811571064391902,12.298771886997317,393
3923,19.349757468171916,12.242933122151403,393
3924,19.167187808244957,12.629627320019704,393
3925,19.963470629788105,12.989104080953728,393
3926,19.669800672672814,12.178270009114092,393
3927,19.454419811314096,12.331086007518103,393
3928,19.870315981583314,12.753219496186187,393
3929,19.966837360551068,12.371794818089345,393
3930,19.07500501034127,13.69746451136655,394
3931,19.115451530007984,13.351101334655686,394
3932,19.041035982733288,13.586977387237264,394
3933,19.018334630560236,13.828036142097142,394
3934,19.589114586719084,13.93417307992025,394
3935,19.89906384252755,13.39109941130703,394
3936,19.344239615536104,13.263550140938927,394
3937,19.009233899827482,13.740055114199969,394
3938,19.680720026396436,13.373466686485955,394
3939,19.565771279020822,13.711491174011616,394
3940,19.013806587924016,14.202327178008085,395
3941,19.82364960513152,14.007508259395657,395
3942,19.586947659020023,14.407059961829319,395
3943,19.35472655708111,14.714477134589924,395
3944,19.284268334042935,14.822587095283279,395
3945,19.067649198805203,14.295244127647928,395
3946,19.05075292985398,14.481342997668891,395
3947,19.029004756622278,14.928003614565867,395
3948,19.497199838305082,14.523356764937546,395
3949,19.067241074214916,14.513228362120161,395
3950,19.557512932961547,15.214905810348826,396
3951,19.119731360225245,15.073439900102372,396
3952,19.144652224341954,15.59935899623707,396
3953,19.800916052959938,15.039574047590879,396
3954,19.971647269456348,15.791617480499239,396
3955,19.794794499574337,15.220058919928542,396
3956,19.534925054773026,15.16812761171234,396
3957,19.05282948865201,15.18349035749744,396
3958,19.03052409610298,15.591195515952464,396
3959,19.96846679677057,15.288580546737798,396
3960,19.33877446419279,16.9678945684461,397
3961,19.795918583130014,16.626478546582224,397
3962,19.703923921280644,16.112043461789437,397
3963,19.94460015586155,16.99852823961195,397
3964,19.610192393977403,16.471539592102793,397
3965,19.070369695856332,16.608281190065526,397
3966,19.16639332044072,16.017255282439255,397
3967,19.299598641110684,16.014624090596076,397
3968,19.22484559334102,16.15382845389254,397
3969,19.164910620831602,16.679021755499015,397
3970,19.596702433124417,17.593111673216256,398
3971,19.21517539049822,17.881786863941592,398
3972,19.337145875069456,17.364987728283264,398
3973,19.434350163020717,17.240493884263415,398
3974,19.278942161344116,17.502099769018464,398
3975,19.415403116453486,17.383314969362083,398
3976,19.40105357263329,17.720593835652966,398
3977,19.412361601245717,17.056540992633956,398
3978,19.853754243549307,17.176775477853944,398
3979,19.134374051173662,17.122752707045663,398
3980,19.44451812174786,18.384876625810726,399
3981,19.982686284205958,18.20281310317143,399
3982,19.77889289187526,18.456316396045345,399
3983,19.257354898268364,18.409659761074128,399
3984,19.569888203708413,18.65756488512155,399
3985,19.725050992073363,18.835733902571462,399
3986,19.027959751786735,18.048617610955848,399
3987,19.19367571318111,18.656345253469276,399
3988,19.184723180097947,18.223565245374495,399
3989,19.595588916427943,18.702933604836737,399
3990,19.9836238514602,19.653113462925468,400
3991,19.543396139852273,19.61829075694058,400
3992,19.58476244467917,19.197951086694125,400
3993,19.92990330343344,19.540267249671036,400
3994,19.481833589777114,19.152263466712277,400
3995,19.73230687288184,19.706688373596922,400
3996,19.748710408400704,19.27716571429676,400
3997,19.040673069375508,19.05340096168902,400
3998,19.928978738793344,19.968754844249926,400
3999,19.38014775131685,19.63240478520654,400
4000,20.331173361074246,0.02913623568191126,401
4001,20.130596548837453,0.6869480990706494,401
4002,20.629014531072965,0.5499728927843238,401
4003,20.093880878235257,0.9253936029561423,401
4004,20.3180828757674,0.8670416593057283,401
4005,20.372757345347384,0.26104174430350857,401
4006,20.54574756318029,0.5557649752436201,401
4007,20.92585803008048,0.908799134009293,401
4008,20.42557714312004,0.527770205408608,401
4009,20.32441024637052,0.3599162956180887,401
4010,20.57139711311299,1.5227941338698554,402
4011,20.433475693413005,1.6529126716998785,402
4012,20.130754677178917,1.461933416814827,402
4013,20.707469907998536,1.0970418331823444,402
4014,20.568164157916282,1.6911080552563624,402
4015,20.21849526964135,1.8701992208935119,402
4016,20.939227005121207,1.432640551765094,402
4017,20.69038403765297,1.7975623807599614,402
4018,20.92303998706333,1.4307245619523394,402
4019,20.296339854538346,1.9283725758682266,402
4020,20.849868466287724,2.2127142677318403,403
4021,20.24884045168356,2.1590395475141255,403
4022,20.44829924333772,2.6642415334214635,403
4023,20.749109425314906,2.8486879606339013,403
4024,20.077404376422958,2.2136690869723985,403
4025,20.78304476413641,2.0583232190397442,403
4026,20.443731755781073,2.2821924464046646,403
4027,20.693353710710877,2.4351899525461693,403
4028,20.6487900916108,2.454665994863527,403
4029,20.33522378492363,2.8626239013227397,403
4030,20.81579185621872,3.4164475083908727,404
4031,20.8849419413265,3.4815635237141995,404
4032,20.17008399262906,3.4385515649276153,404
4033,20.84650521114264,3.663127310604593,404
4034,20.497622878116257,3.7762090964026642,404
4035,20.64433256137877,3.0304433425678634,404
4036,20.264336616357948,3.000955087295128,404
4037,20.861640285802586,3.622518862774886,404
4038,20.909177277740486,3.2218686799321006,404
4039,20.824751118446866,3.5745859593249443,404
4040,20.386554535965093,4.976440173174975,405
4041,20.11124704317883,4.795814893983331,405
4042,20.206837171224713,4.599613801932762,405
4043,20.395666257862942,4.29404210734547,405
4044,20.752991995775496,4.0903451748050115,405
4045,20.76877737994289,4.515587428031045,405
4046,20.894087348634063,4.429815556687142,405
4047,20.651584456126166,4.46526976892177,405
4048,20.33049181749233,4.128416194429988,405
4049,20.002164577248248,4.81759677465149,405
4050,20.547917033391617,5.8990122850833595,406
4051,20.028178534495517,5.5664147507552455,406
4052,20.324423365950153,5.080052944399123,406
4053,20.35093883084165,5.358470185666989,406
4054,20.801421344172326,5.867673479665289,406
4055,20.50724138264599,5.459345290439386,406
4056,20.478831789472093,5.103015676685987,406
4057,20.74501190559442,5.3188521332993846,406
4058,20.965482018462993,5.909695744378495,406
4059,20.204003236633188,5.114161029728798,406
4060,20.00538230202081,6.531006868714957,407
4061,20.89987571382552,6.9826090113329125,407
4062,20.531476522997743,6.920306771807102,407
4063,20.907373990771188,6.45052430204907,407
4064,20.9677824657172,6.383824071541501,407
4065,20.795613122167033,6.449926773483207,407
4066,20.317803207719685,6.267227812142308,407
4067,20.32839074221969,6.644757689157694,407
4068,20.21434344368901,6.905996258271847,407
4069,20.516232156482697,6.496969410235062,407
4070,20.9617864241861,7.516720875488124,408
4071,20.997809426485738,7.840192940813651,408
4072,20.41771969722314,7.570247310937067,408
4073,20.096506589368612,7.188809890331024,408
4074,20.660409267537634,7.799421530223058,408
4075,20.381296919435215,7.098385189189656,408
4076,20.89444246641651,7.72188040724733,408
4077,20.530703560644856,7.611740502077392,408
4078,20.16133152148813,7.070104304787058,408
4079,20.902713928038416,7.235796782479742,408
4080,20.47798024735366,8.790856485349838,409
4081,20.55772549209119,8.807620325678226,409
4082,20.168710403127527,8.086202017098817,409
4083,20.408942932125477,8.782267528637755,409
4084,20.960060043383287,8.550993326919283,409
4085,20.71040461872253,8.63595337845514,409
4086,20.652127521055146,8.113677377660848,409
4087,20.92469477847451,8.668879735259921,409
4088,20.670269278854406,8.560867348341143,409
4089,20.103966322296102,8.256795199048408,409
4090,20.459708841957113,9.67244697406414,410
4091,20.757212997995843,9.01731326838078,410
4092,20.965382309037416,9.607858783184865,410
4093,20.05254613077741,9.889792345626116,410
4094,20.612253576374513,9.518721735902634,410
4095,20.87518153258815,9.084408235223375,410
4096,20.11712015539033,9.671400696379207,410
4097,20.569236206592105,9.411889963768854,410
4098,20.277458640324838,9.880050800009611,410
4099,20.756135875315337,9.003790098844119,410
4100,20.220174588858715,10.479307152781276,411
4101,20.543720481280506,10.909483386576673,411
4102,20.010952165898207,10.742747528609467,411
4103,20.432746566281903,10.165918811059752,411
4104,20.680383093531724,10.614833597890538,411
4105,20.788793874952106,10.582911338773492,411
4106,20.29174464684409,10.828838079689481,411
4107,20.16969740064191,10.64911026600476,411
4108,20.024478798500063,10.638538132841568,411
4109,20.331072863360394,10.015548215371675,411
4110,20.00774560054765,11.240784117698524,412
4111,20.72369139117953,11.24128228527063,412
4112,20.68467167960881,11.777792866046232,412
4113,20.285261486937767,11.221318734213165,412
4114,20.132169671054125,11.394704358477865,412
4115,20.175909874214362,11.47978392158574,412
4116,20.44690059126917,11.624798898053772,412
4117,20.650931394838906,11.201723832306806,412
4118,20.202440936847985,11.035743895546998,412
4119,20.69750462714056,11.350511271667038,412
4120,20.400741010485593,12.341826526310278,413
4121,20.45054069191718,12.946444312895048,413
4122,20.036237172237737,12.14665591221261,413
4123,20.86040377686986,12.55904673097895,413
4124,20.57823402583533,12.88555923937702,413
4125,20.411014622536502,12.733873733587497,413
4126,20.432305078126966,12.35651977181101,413
4127,20.50535687395893,12.58553496749352,413
4128,20.362762050911442,12.937585014355996,413
4129,20.80850481761335,12.864762153766868,413
4130,20.904248409245284,13.81609082125327,414
4131,20.418502795280947,13.732494386088016,414
4132,20.0494776921721,13.629534905921401,414
4133,20.984892777930444,13.807486129655373,414
4134,20.328323093211722,13.356858943356864,414
4135,20.072071993237785,13.699155073061895,414
4136,20.592458411638564,13.409157840291149,414
4137,20.589143342787168,13.028934664815868,414
4138,20.584315059135527,13.018055902953078,414
4139,20.234875089830354,13.887172750782774,414
4140,20.954356901576016,14.189776784240957,415
4141,20.740151931909242,14.933287379340392,415
4142,20.489218091002506,14.512071541368577,415
4143,20.882173254175733,14.743184339413684,415
4144,20.258527744538323,14.367450683029443,415
4145,20.192063705301344,14.307167165795917,415
4146,20.75598740839957,14.755175457301513,415
4147,20.48503253206328,14.541922222229049,415
4148,20.27865996355194,14.329537348875753,415
4149,20.827850287743534,14.70019990770551,415
4150,20.186321197506242,15.258071521587276,416
4151,20.275401232402526,15.895792616132344,416
4152,20.777486000382535,15.697068713149163,416
4153,20.642328439386905,15.931394088852787,416
4154,20.26810488185731,15.773704694509597,416
4155,20.037410985866796,15.758615894515003,416
4156,20.7274167829482,15.770905313258329,416
4157,20.684819084012137,15.185014604290625,416
4158,20.979665412442163,15.16825078685014,416
4159,20.648868744317003,15.45846980804385,416
4160,20.51067564277867,16.460476985957428,417
4161,20.64020668206458,16.61367569658757,417
4162,20.3794181894438,16.91038457555887,417
4163,20.313795801340703,16.368011492574322,417
4164,20.96617736237578,16.34499213377084,417
4165,20.835327063544774,16.276680075462288,417
4166,20.65922958821281,16.451859001939617,417
4167,20.39083411220939,16.74854402814485,417
4168,20.39115401749296,16.54324603072074,417
4169,20.717753518921874,16.400804035803283,417
4170,20.31115548024373,17.64665463628977,418
4171,20.257652039213177,17.442984539103442,418
4172,20.89982160098665,17.625889105942942,418
4173,20.922050054165656,17.01031904893554,418
4174,20.619611427716467,17.26822498749434,418
4175,20.48807630695851,17.399290449089097,418
4176,20.414654009689052,17.37935563539545,418
4177,20.87103192162712,17.557444824332546,418
4178,20.68964234349084,17.18588788583392,418
4179,20.63350644381158,17.508466815121793,418
4180,20.736245893984417,18.191347529642027,419
4181,20.75589565843462,18.513045243454105,419
4182,20.294342106736902,18.775657620045077,419
4183,20.333039571745903,18.59471430570763,419
4184,20.318464132717907,18.032139356531307,419
4185,20.904204383562586,18.956849461213558,419
4186,20.363335962335285,18.862053745603834,419
4187,20.817244383367036,18.479377517673107,419
4188,20.464586389232217,18.61488991666951,419
4189,20.92791766678287,18.835027918487402,419
4190,20.973560704025914,19.42172290196044,420
4191,20.757761075162897,19.125275508667745,420
4192,20.739929643010406,19.376051410157245,420
4193,20.80654822529093,19.72518804139984,420
4194,20.827682424716542,19.310608069260432,420
4195,20.284090820484522,19.353658627049533,420
4196,20.657736685303053,19.514740791312864,420
4197,20.555766399411834,19.78991518936832,420
4198,20.53486440083911,19.35998594870594,420
4199,20.456401965606645,19.04155441275254,420
4200,21.273062725475334,0.6933307646668142,421
4201,21.68349675838292,0.4757468872387639,421
4202,21.921755338646843,0.14117507696457665,421
4203,21.522484195450833,0.23866385881978325,421
4204,21.23187480630596,0.6728964100868667,421
4205,21.622517563108897,0.23242020779550665,421
4206,21.121378404738852,0.04136069348760674,421
4207,21.22680755923551,0.5641168052936671,421
4208,21.16064119899166,0.8036997607565103,421
4209,21.84029736456556,0.9798526367995265,421
4210,21.881830426642626,1.5939855075842724,422
4211,21.362035591646034,1.4988162966419387,422
4212,21.18505316403787,1.8907051655706613,422
4213,21.36128737301872,1.4577782847944514,422
4214,21.982799975238144,1.6144519462174014,422
4215,21.826715395748916,1.398987855188828,422
4216,21.07895569820004,1.695666988762686,422
4217,21.71331488188526,1.2920804257465544,422
4218,21.1275137707098,1.5913538369454603,422
4219,21.774763656851597,1.157151833680437,422
4220,21.327820682301066,2.8546132741781722,423
4221,21.936359881489356,2.954446696922485,423
4222,21.688643869149477,2.1911093337583587,423
4223,21.38076352737833,2.4675007852401594,423
4224,21.70376000814751,2.0345340462426287,423
4225,21.85132890854762,2.9195527999621826,423
4226,21.108590731648512,2.9410744885470654,423
4227,21.56379493063428,2.8325026346051887,423
4228,21.803074912988805,2.6890513942385934,423
4229,21.592209500692995,2.1963757657398557,423
4230,21.456810918474805,3.0065521213880495,424
4231,21.54795344119005,3.702804162796085,424
4232,21.74376003002526,3.7345974403552558,424
4233,21.2635562961831,3.1026530401442463,424
4234,21.544313538008364,3.794263828056258,424
4235,21.790174488034626,3.1910810866125225,424
4236,21.48723106361059,3.8784157332566203,424
4237,21.95322633525024,3.5251544561944392,424
4238,21.31079675574731,3.761635695965291,424
4239,21.678115300622018,3.1831242720013573,424
4240,21.614664246209113,4.6651216982751444,425
4241,21.885677140927548,4.284344343251232,425
4242,21.350917695081588,4.520820207264145,425
4243,21.08194027917982,4.542569634132627,425
4244,21.49212098757856,4.98146635818564,425
4245,21.298686854458854,4.247601981292271,425
4246,21.96076849331488,4.689246540079758,425
4247,21.71872451669758,4.993861240136158,425
4248,21.941047679679702,4.867448261162697,425
4249,21.873758746483276,4.209061091912609,425
4250,21.787803573278048,5.954878867867431,426
4251,21.100005653261384,5.241222459296347,426
4252,21.17462125414366,5.027537263614651,426
4253,21.72739966775311,5.122706454534819,426
4254,21.607232136851476,5.009090798335729,426
4255,21.162812824096015,5.172120368194623,426
4256,21.766521530840105,5.2670346662190495,426
4257,21.76703341243621,5.455867474817414,426
4258,21.758374779126754,5.818263141908391,426
4259,21.611710355876966,5.8986598163852735,426
4260,21.866691479117655,6.353504689467871,427
4261,21.17136834477371,6.4464045267681085,427
4262,21.165095033037446,6.241921987206782,427
4263,21.353082430099736,6.8969364876902155,427
4264,21.65538416124219,6.230874405029839,427
4265,21.632511747512044,6.295636509191024,427
4266,21.34660856027039,6.148919016290675,427
4267,21.695800123994964,6.113325383359064,427
4268,21.20948215238923,6.666971156751464,427
4269,21.49796459204286,6.233722009627,427
4270,21.052100135056357,7.3101408107615935,428
4271,21.906471217331546,7.275540947779986,428
4272,21.659219924018924,7.703296845602895,428
4273,21.671560951007283,7.750140637174731,428
4274,21.583571113354353,7.093682094382681,428
4275,21.03197427351762,7.136833378951606,428
4276,21.12757146534337,7.310977459606081,428
4277,21.517421792086168,7.562870117103262,428
4278,21.344662881683938,7.412059319126529,428
4279,21.71710393840977,7.600663911284462,428
4280,21.84758330757599,8.549278658644491,429
4281,21.06582255982534,8.566584094141316,429
4282,21.933489667176104,8.084920847618108,429
4283,21.55986336870857,8.00379709094397,429
4284,21.098527141335317,8.92357414136552,429
4285,21.247937010911944,8.325869552660679,429
4286,21.603455628040287,8.840799602082075,429
4287,21.090316946340085,8.606258667598349,429
4288,21.579810913597225,8.312843344822346,429
4289,21.05209886680174,8.689455409655235,429
4290,21.951757875380085,9.957481699649474,430
4291,21.323702943111194,9.151834208278483,430
4292,21.337708191195087,9.985489468054777,430
4293,21.13336319486978,9.3601165311171,430
4294,21.710914076592037,9.961934326952264,430
4295,21.376990456706466,9.30045280966207,430
4296,21.486180731343417,9.5510407150643,430
4297,21.292463788215528,9.183966522909639,430
4298,21.86670360407794,9.824665772702122,430
4299,21.254132923946408,9.750742220121582,430
4300,21.299554296975067,10.318976308463235,431
4301,21.790585684459064,10.631166094104199,431
4302,21.99167327880313,10.838695670715724,431
4303,21.750182722844084,10.36170261814511,431
4304,21.30445377025487,10.371319736386965,431
4305,21.216715548046857,10.447945925629067,431
4306,21.398340192778107,10.864426360612248,431
4307,21.63126820531914,10.729728938698798,431
4308,21.619044691451528,10.998455427696276,431
4309,21.10382809289022,10.616596485603564,431
4310,21.247709625180555,11.208338826906264,432
4311,21.245991907244075,11.77921257131768,432
4312,21.40701848881158,11.625071599768543,432
4313,21.753507888540828,11.479319399114347,432
4314,21.551960707089638,11.313734333515185,432
4315,21.35104396198234,11.15497981653943,432
4316,21.98056800292717,11.690479899068023,432
4317,21.987184606728146,11.598781962957933,432
4318,21.30174018936391,11.922913241828706,432
4319,21.108326139562894,11.036102134044896,432
4320,21.347367312219674,12.222207282804161,433
4321,21.064237901169864,12.662224367446347,433
4322,21.17618514063311,12.22792820181642,433
4323,21.259296615395876,12.316792024742425,433
4324,21.387658311795587,12.184450760104767,433
4325,21.122794811981677,12.872308382258943,433
4326,21.74386051271451,12.592606604596883,433
4327,21.61393666739375,12.865111584989133,433
4328,21.706732597427862,12.549775907696247,433
4329,21.389627823723114,12.952619673612906,433
4330,21.964616485706227,13.001958596636127,434
4331,21.03840879396261,13.369215577984564,434
4332,21.025385203601335,13.881578663719084,434
4333,21.569108476289976,13.059338542331647,434
4334,21.31607837115084,13.933580460748747,434
4335,21.102194245938882,13.775687506893952,434
4336,21.019409044640913,13.073182030056218,434
4337,21.65898154947209,13.850451282290678,434
4338,21.211002352278864,13.385550048010458,434
4339,21.0938619554629,13.55115195589792,434
4340,21.815397816878793,14.469474746925341,435
4341,21.398288940594345,14.181185836191041,435
4342,21.617296558282202,14.729199045781938,435
4343,21.19062605018426,14.129184106701999,435
4344,21.630025211033164,14.806256903176614,435
4345,21.187963829173356,14.832957733646328,435
4346,21.180028550524696,14.435779128781714,435
4347,21.53412179151003,14.570407863176442,435
4348,21.57676738414059,14.507567635784605,435
4349,21.67092419176974,14.339665267830512,435
4350,21.868737847320492,15.588908864138531,436
4351,21.31818975978779,15.526406803303912,436
4352,21.67519892100394,15.709098237126673,436
4353,21.635978868373776,15.13583364880191,436
4354,21.718702480719287,15.415627822468846,436
4355,21.475088777282686,15.847996128104327,436
4356,21.819982049400615,15.563780289608337,436
4357,21.37711094414576,15.329947756519122,436
4358,21.17000945787813,15.450656242103856,436
4359,21.68672384679276,15.597625128446259,436
4360,21.90803772395239,16.528675514345323,437
4361,21.96920545904047,16.58201583702085,437
4362,21.52237281986924,16.492068910397442,437
4363,21.314222084389918,16.61860490523199,437
4364,21.602715149143897,16.11637610189913,437
4365,21.058912721707987,16.484309516845357,437
4366,21.332607881580714,16.82375233730399,437
4367,21.840249274780177,16.1093971551496,437
4368,21.570410546467112,16.01338544627299,437
4369,21.219914846080204,16.36504959035565,437
4370,21.419498106044514,17.47170744483644,438
4371,21.593308374023678,17.589764978869553,438
4372,21.7013558030154,17.256962959636745,438
4373,21.513659662718087,17.071458081666993,438
4374,21.18598431789119,17.07774808483446,438
4375,21.76250143952473,17.14437491196481,438
4376,21.208469622464868,17.821109976053343,438
4377,21.25513698316969,17.29703215616949,438
4378,21.33507269909249,17.955061113206565,438
4379,21.43085527881214,17.593935853052187,438
4380,21.77605985259984,18.297429480784533,439
4381,21.164673411137077,18.335842857726348,439
4382,21.753633792102217,18.90052509421623,439
4383,21.34555698824286,18.205257251272098,439
4384,21.709000006864986,18.38036876625674,439
4385,21.053321944687156,18.53256306395029,439
4386,21.012833820293647,18.51925112594761,439
4387,21.531012455888874,18.954501725001318,439
4388,21.24458307287847,18.591355551088373,439
4389,21.76726075000591,18.11877321115067,439
4390,21.826274375407735,19.65270241766059,440
4391,21.59771538469872,19.36008662382704,440
4392,21.17052523594548,19.59938491679856,440
4393,21.743831370442432,19.249379285891187,440
4394,21.655217837835767,19.947718515073174,440
4395,21.30959851430022,19.713481639172375,440
4396,21.157023598440936,19.299747083865974,440
4397,21.000810497389107,19.562742681198028,440
4398,21.064960441482874,19.837200592733325,440
4399,21.9316600437638,19.797589138537322,440
4400,22.08746236739333,0.5123632977216027,441
4401,22.072069351405002,0.5804459930322259,441
4402,22.366590838750657,0.938053637752945,441
4403,22.154790623349598,0.8850860314414674,441
4404,22.977045727631708,0.36271735036268116,441
4405,22.08954013534649,0.45507581504684247,441
4406,22.24538998861959,0.656390553208807,441
4407,22.347093608718396,0.10764105807376356,441
4408,22.139305283180892,0.12473536147848163,441
4409,22.06105622938901,0.005913343862095077,441
4410,22.568184935493534,1.9539869268853383,442
4411,22.49171690696071,1.2253631778989913,442
4412,22.903225463285786,1.7738360604779468,442
4413,22.12727952218772,1.1732749523083952,442
4414,22.608674733194317,1.6057509450950014,442
4415,22.87926689971634,1.2670134281594745,442
4416,22.80119632201179,1.7482640335738249,442
4417,22.055632292053705,1.144761743290125,442
4418,22.183753127848412,1.3239941042543353,442
4419,22.0788428861669,1.1578031317217974,442
4420,22.900186799775515,2.5936801216931817,443
4421,22.309940505653227,2.2366889771175384,443
4422,22.41249396731088,2.728268357681443,443
4423,22.935630375274737,2.23381409948761,443
4424,22.85332819750489,2.244840774757016,443
4425,22.597259370661757,2.059556731805392,443
4426,22.259484130706944,2.1429001871649564,443
4427,22.714937587709013,2.722627310270588,443
4428,22.886553496552956,2.1684547908485805,443
4429,22.827593233413424,2.080604236691695,443
4430,22.686532215152933,3.363526531855789,444
4431,22.199163277309598,3.3963889756418575,444
4432,22.57569451866304,3.7020958635042285,444
4433,22.822161847581164,3.9898505763206087,444
4434,22.75347424486496,3.0767559888434013,444
4435,22.618219577048553,3.2684077293080316,444
4436,22.52950780857877,3.037682595681347,444
4437,22.654605619787404,3.572284140406998,444
4438,22.13727095911016,3.809507333693121,444
4439,22.44578999071316,3.0747242182627166,444
4440,22.500363080380833,4.363844181251337,445
4441,22.22575482724195,4.370065756407197,445
4442,22.4923125191314,4.444047369186045,445
4443,22.641204767415363,4.2084757762515235,445
4444,22.38718630005526,4.111423505554444,445
4445,22.10083059335365,4.945266337884248,445
4446,22.7302556941204,4.830862525011805,445
4447,22.406250574695243,4.90813037295717,445
4448,22.500642275917922,4.701789515455211,445
4449,22.845796291812686,4.843067244211581,445
4450,22.421155800147115,5.759227404391532,446
4451,22.557487308056917,5.724865451758747,446
4452,22.59281254600432,5.917491310529636,446
4453,22.264292658053265,5.046494523649207,446
4454,22.334257138591322,5.50289665790394,446
4455,22.413909529519508,5.5830274215222975,446
4456,22.392485996617175,5.557432834646065,446
4457,22.750786265106537,5.01791621660513,446
4458,22.1596348545237,5.89876080528834,446
4459,22.745183962592602,5.4057535212666,446
4460,22.02921119576048,6.236823227333998,447
4461,22.147947228090135,6.779875917633987,447
